Randoop for Java version "4.3.0, local changes, branch master, commit 7af20ae, 2022-01-31".
Cannot instantiate non-accessible class com.google.javascript.rhino.jstype.PrototypeObjectType specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.rhino.jstype.ProxyObjectType specified via --testclass or --classlist; will use its static methods.

Will try to generate tests for 44 classes.
PUBLIC MEMBERS=981
Explorer = ForwardGenerator(steps: 0, null steps: 0, num_sequences_generated: 0;
    allSequences: 0, regresson seqs: 0, error seqs: 0=0=0, invalid seqs: 0, subsumed_sequences: 0, num_failed_output_test: 0;
    runtimePrimitivesSeen:38)

Progress update: steps=1, test inputs generated=0, failing inputs=0      (2022-02-23T04:15:46.052Z     365M used)
Progress update: steps=1000, test inputs generated=411, failing inputs=0      (2022-02-23T04:15:47.256Z     250M used)
Progress update: steps=2000, test inputs generated=865, failing inputs=0      (2022-02-23T04:15:47.991Z     126M used)
Progress update: steps=3000, test inputs generated=1317, failing inputs=0      (2022-02-23T04:15:48.591Z     592M used)
Progress update: steps=4000, test inputs generated=1778, failing inputs=0      (2022-02-23T04:15:49.230Z     450M used)
Progress update: steps=5000, test inputs generated=2175, failing inputs=0      (2022-02-23T04:15:50.027Z     967M used)
Progress update: steps=6000, test inputs generated=2624, failing inputs=0      (2022-02-23T04:15:50.589Z     392M used)
Progress update: steps=7000, test inputs generated=3072, failing inputs=0      (2022-02-23T04:15:51.251Z     899M used)
Progress update: steps=8000, test inputs generated=3507, failing inputs=0      (2022-02-23T04:15:52.017Z     409M used)
Progress update: steps=9000, test inputs generated=3957, failing inputs=0      (2022-02-23T04:15:53.031Z     1.06G used)
Progress update: steps=10000, test inputs generated=4427, failing inputs=0      (2022-02-23T04:15:53.666Z     660M used)
Progress update: steps=11000, test inputs generated=4860, failing inputs=0      (2022-02-23T04:15:54.413Z     50.6M used)
Progress update: steps=12000, test inputs generated=5271, failing inputs=0      (2022-02-23T04:15:54.886Z     566M used)
Progress update: steps=13000, test inputs generated=5693, failing inputs=0      (2022-02-23T04:15:55.397Z     1.10G used)
Progress update: steps=14000, test inputs generated=6126, failing inputs=0      (2022-02-23T04:15:56.454Z     961M used)
Progress update: steps=15000, test inputs generated=6544, failing inputs=0      (2022-02-23T04:15:56.973Z     82.6M used)
Progress update: steps=16000, test inputs generated=6980, failing inputs=0      (2022-02-23T04:15:57.684Z     777M used)
Progress update: steps=17000, test inputs generated=7435, failing inputs=0      (2022-02-23T04:15:58.386Z     1.39G used)
Progress update: steps=18000, test inputs generated=7861, failing inputs=0      (2022-02-23T04:15:59.116Z     786M used)
Progress update: steps=19000, test inputs generated=8280, failing inputs=0      (2022-02-23T04:15:59.744Z     57.2M used)
Progress update: steps=20000, test inputs generated=8700, failing inputs=0      (2022-02-23T04:16:00.425Z     652M used)
Progress update: steps=21000, test inputs generated=9110, failing inputs=0      (2022-02-23T04:16:01.085Z     1.19G used)
Progress update: steps=22000, test inputs generated=9551, failing inputs=0      (2022-02-23T04:16:01.791Z     602M used)
Progress update: steps=23000, test inputs generated=9950, failing inputs=0      (2022-02-23T04:16:02.347Z     1.19G used)
Progress update: steps=24000, test inputs generated=10364, failing inputs=0      (2022-02-23T04:16:03.039Z     474M used)
Progress update: steps=25000, test inputs generated=10811, failing inputs=0      (2022-02-23T04:16:03.857Z     1.18G used)
Progress update: steps=26000, test inputs generated=11234, failing inputs=0      (2022-02-23T04:16:04.657Z     629M used)
Progress update: steps=27000, test inputs generated=11681, failing inputs=0      (2022-02-23T04:16:05.447Z     140M used)
Progress update: steps=28000, test inputs generated=12131, failing inputs=0      (2022-02-23T04:16:06.162Z     785M used)
Progress update: steps=29000, test inputs generated=12546, failing inputs=0      (2022-02-23T04:16:06.886Z     115M used)
Progress update: steps=30000, test inputs generated=12959, failing inputs=0      (2022-02-23T04:16:07.464Z     761M used)
Progress update: steps=31000, test inputs generated=13404, failing inputs=0      (2022-02-23T04:16:07.993Z     1.35G used)
Progress update: steps=32000, test inputs generated=13840, failing inputs=0      (2022-02-23T04:16:08.673Z     737M used)
Progress update: steps=33000, test inputs generated=14254, failing inputs=0      (2022-02-23T04:16:09.317Z     1.36G used)
Progress update: steps=34000, test inputs generated=14680, failing inputs=0      (2022-02-23T04:16:10.113Z     681M used)
Progress update: steps=35000, test inputs generated=15092, failing inputs=0      (2022-02-23T04:16:10.862Z     1.30G used)
Progress update: steps=36000, test inputs generated=15507, failing inputs=0      (2022-02-23T04:16:11.757Z     799M used)
Progress update: steps=37000, test inputs generated=15950, failing inputs=0      (2022-02-23T04:16:12.381Z     199M used)
Progress update: steps=38000, test inputs generated=16370, failing inputs=0      (2022-02-23T04:16:13.152Z     1.09G used)
Progress update: steps=39000, test inputs generated=16792, failing inputs=0      (2022-02-23T04:16:13.806Z     415M used)
Progress update: steps=40000, test inputs generated=17224, failing inputs=0      (2022-02-23T04:16:14.426Z     1.12G used)
Progress update: steps=41000, test inputs generated=17634, failing inputs=0      (2022-02-23T04:16:14.928Z     336M used)
Progress update: steps=42000, test inputs generated=18080, failing inputs=0      (2022-02-23T04:16:15.606Z     1.09G used)
Progress update: steps=43000, test inputs generated=18521, failing inputs=0      (2022-02-23T04:16:16.237Z     445M used)
Progress update: steps=44000, test inputs generated=18961, failing inputs=0      (2022-02-23T04:16:16.825Z     1.07G used)
Progress update: steps=45000, test inputs generated=19369, failing inputs=0      (2022-02-23T04:16:17.482Z     447M used)
Progress update: steps=46000, test inputs generated=19795, failing inputs=0      (2022-02-23T04:16:18.105Z     1.18G used)
Progress update: steps=47000, test inputs generated=20229, failing inputs=0      (2022-02-23T04:16:18.832Z     612M used)
Progress update: steps=48000, test inputs generated=20650, failing inputs=0      (2022-02-23T04:16:19.397Z     1.29G used)
Progress update: steps=49000, test inputs generated=21064, failing inputs=0      (2022-02-23T04:16:20.022Z     667M used)
Progress update: steps=50000, test inputs generated=21488, failing inputs=0      (2022-02-23T04:16:20.610Z     1.34G used)
Progress update: steps=51000, test inputs generated=21904, failing inputs=0      (2022-02-23T04:16:21.233Z     640M used)
Progress update: steps=52000, test inputs generated=22380, failing inputs=0      (2022-02-23T04:16:21.932Z     100.0M used)
Progress update: steps=53000, test inputs generated=22815, failing inputs=0      (2022-02-23T04:16:22.615Z     886M used)
Progress update: steps=54000, test inputs generated=23237, failing inputs=0      (2022-02-23T04:16:23.252Z     264M used)
Progress update: steps=55000, test inputs generated=23638, failing inputs=0      (2022-02-23T04:16:23.839Z     969M used)
Progress update: steps=56000, test inputs generated=24055, failing inputs=0      (2022-02-23T04:16:24.451Z     348M used)
Progress update: steps=57000, test inputs generated=24482, failing inputs=0      (2022-02-23T04:16:25.130Z     1.14G used)
Progress update: steps=58000, test inputs generated=24916, failing inputs=0      (2022-02-23T04:16:25.922Z     536M used)
Progress update: steps=59000, test inputs generated=25328, failing inputs=0      (2022-02-23T04:16:26.609Z     1.21G used)
Progress update: steps=60000, test inputs generated=25737, failing inputs=0      (2022-02-23T04:16:27.326Z     564M used)
Progress update: steps=61000, test inputs generated=26170, failing inputs=0      (2022-02-23T04:16:28.041Z     1.38G used)
Progress update: steps=62000, test inputs generated=26590, failing inputs=0      (2022-02-23T04:16:28.761Z     783M used)
Progress update: steps=63000, test inputs generated=27039, failing inputs=0      (2022-02-23T04:16:29.442Z     133M used)
Progress update: steps=64000, test inputs generated=27467, failing inputs=0      (2022-02-23T04:16:30.179Z     813M used)
Progress update: steps=65000, test inputs generated=27881, failing inputs=0      (2022-02-23T04:16:30.894Z     78.6M used)
Progress update: steps=66000, test inputs generated=28292, failing inputs=0      (2022-02-23T04:16:31.578Z     896M used)
Progress update: steps=67000, test inputs generated=28732, failing inputs=0      (2022-02-23T04:16:32.222Z     243M used)
Progress update: steps=68000, test inputs generated=29160, failing inputs=0      (2022-02-23T04:16:32.935Z     1.06G used)
Progress update: steps=69000, test inputs generated=29560, failing inputs=0      (2022-02-23T04:16:33.640Z     412M used)
