Randoop for Java version "4.3.0, local changes, branch master, commit 7af20ae, 2022-01-31".
Cannot instantiate non-accessible class com.google.javascript.rhino.jstype.PrototypeObjectType specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.rhino.jstype.ProxyObjectType specified via --testclass or --classlist; will use its static methods.

Will try to generate tests for 44 classes.
PUBLIC MEMBERS=981
Explorer = ForwardGenerator(steps: 0, null steps: 0, num_sequences_generated: 0;
    allSequences: 0, regresson seqs: 0, error seqs: 0=0=0, invalid seqs: 0, subsumed_sequences: 0, num_failed_output_test: 0;
    runtimePrimitivesSeen:38)

Progress update: steps=1, test inputs generated=0, failing inputs=0      (2022-02-23T04:09:20.260Z     365M used)
Progress update: steps=1000, test inputs generated=350, failing inputs=0      (2022-02-23T04:09:21.538Z     204M used)
Progress update: steps=2000, test inputs generated=775, failing inputs=0      (2022-02-23T04:09:22.667Z     49.8M used)
Progress update: steps=3000, test inputs generated=1195, failing inputs=0      (2022-02-23T04:09:23.355Z     578M used)
Progress update: steps=4000, test inputs generated=1641, failing inputs=0      (2022-02-23T04:09:24.120Z     322M used)
Progress update: steps=5000, test inputs generated=2113, failing inputs=0      (2022-02-23T04:09:24.843Z     1.00G used)
Progress update: steps=6000, test inputs generated=2583, failing inputs=0      (2022-02-23T04:09:25.631Z     756M used)
Progress update: steps=7000, test inputs generated=3018, failing inputs=0      (2022-02-23T04:09:26.663Z     271M used)
Progress update: steps=8000, test inputs generated=3476, failing inputs=0      (2022-02-23T04:09:27.616Z     944M used)
Progress update: steps=9000, test inputs generated=3944, failing inputs=0      (2022-02-23T04:09:28.368Z     391M used)
Progress update: steps=10000, test inputs generated=4406, failing inputs=0      (2022-02-23T04:09:29.035Z     1.07G used)
Progress update: steps=11000, test inputs generated=4856, failing inputs=0      (2022-02-23T04:09:29.891Z     470M used)
Progress update: steps=12000, test inputs generated=5305, failing inputs=0      (2022-02-23T04:09:30.637Z     1.16G used)
Progress update: steps=13000, test inputs generated=5738, failing inputs=0      (2022-02-23T04:09:31.292Z     514M used)
Progress update: steps=14000, test inputs generated=6168, failing inputs=0      (2022-02-23T04:09:32.029Z     1.39G used)
Progress update: steps=15000, test inputs generated=6618, failing inputs=0      (2022-02-23T04:09:32.836Z     822M used)
Progress update: steps=16000, test inputs generated=7081, failing inputs=0      (2022-02-23T04:09:33.710Z     353M used)
Progress update: steps=17000, test inputs generated=7534, failing inputs=0      (2022-02-23T04:09:34.609Z     1.25G used)
Progress update: steps=18000, test inputs generated=7944, failing inputs=0      (2022-02-23T04:09:35.357Z     573M used)
Progress update: steps=19000, test inputs generated=8356, failing inputs=0      (2022-02-23T04:09:36.335Z     59.2M used)
Progress update: steps=20000, test inputs generated=8807, failing inputs=0      (2022-02-23T04:09:37.086Z     886M used)
Progress update: steps=21000, test inputs generated=9242, failing inputs=0      (2022-02-23T04:09:37.915Z     328M used)
Progress update: steps=22000, test inputs generated=9665, failing inputs=0      (2022-02-23T04:09:38.600Z     1.03G used)
Progress update: steps=23000, test inputs generated=10100, failing inputs=0      (2022-02-23T04:09:39.372Z     442M used)
Progress update: steps=24000, test inputs generated=10518, failing inputs=0      (2022-02-23T04:09:40.065Z     1.25G used)
Progress update: steps=25000, test inputs generated=10957, failing inputs=0      (2022-02-23T04:09:40.833Z     577M used)
Progress update: steps=26000, test inputs generated=11394, failing inputs=0      (2022-02-23T04:09:41.504Z     1.34G used)
Progress update: steps=27000, test inputs generated=11833, failing inputs=0      (2022-02-23T04:09:42.389Z     905M used)
Progress update: steps=28000, test inputs generated=12297, failing inputs=0      (2022-02-23T04:09:43.304Z     526M used)
Progress update: steps=29000, test inputs generated=12734, failing inputs=0      (2022-02-23T04:09:44.224Z     1.40G used)
Progress update: steps=30000, test inputs generated=13166, failing inputs=0      (2022-02-23T04:09:45.011Z     826M used)
Progress update: steps=31000, test inputs generated=13565, failing inputs=0      (2022-02-23T04:09:45.776Z     255M used)
Progress update: steps=32000, test inputs generated=13995, failing inputs=0      (2022-02-23T04:09:46.627Z     1.16G used)
Progress update: steps=33000, test inputs generated=14435, failing inputs=0      (2022-02-23T04:09:47.323Z     556M used)
Progress update: steps=34000, test inputs generated=14870, failing inputs=0      (2022-02-23T04:09:48.004Z     1.32G used)
Progress update: steps=35000, test inputs generated=15322, failing inputs=1      (2022-02-23T04:09:48.816Z     831M used)
Progress update: steps=36000, test inputs generated=15753, failing inputs=1      (2022-02-23T04:09:49.615Z     367M used)
Progress update: steps=37000, test inputs generated=16185, failing inputs=2      (2022-02-23T04:09:50.466Z     1.32G used)
Progress update: steps=38000, test inputs generated=16608, failing inputs=3      (2022-02-23T04:09:51.290Z     761M used)
Progress update: steps=39000, test inputs generated=17024, failing inputs=3      (2022-02-23T04:09:52.136Z     286M used)
Progress update: steps=40000, test inputs generated=17482, failing inputs=3      (2022-02-23T04:09:52.985Z     1.27G used)
Progress update: steps=41000, test inputs generated=17933, failing inputs=3      (2022-02-23T04:09:53.935Z     915M used)
Progress update: steps=42000, test inputs generated=18367, failing inputs=3      (2022-02-23T04:09:54.706Z     370M used)
Progress update: steps=43000, test inputs generated=18809, failing inputs=3      (2022-02-23T04:09:55.640Z     1.24G used)
Progress update: steps=44000, test inputs generated=19264, failing inputs=3      (2022-02-23T04:09:56.538Z     835M used)
Progress update: steps=45000, test inputs generated=19684, failing inputs=5      (2022-02-23T04:09:57.518Z     290M used)
Progress update: steps=46000, test inputs generated=20124, failing inputs=5      (2022-02-23T04:09:58.398Z     1.33G used)
Progress update: steps=47000, test inputs generated=20569, failing inputs=5      (2022-02-23T04:09:59.241Z     920M used)
Progress update: steps=48000, test inputs generated=21013, failing inputs=5      (2022-02-23T04:10:00.230Z     593M used)
Progress update: steps=49000, test inputs generated=21438, failing inputs=5      (2022-02-23T04:10:01.221Z     101M used)
Progress update: steps=50000, test inputs generated=21868, failing inputs=5      (2022-02-23T04:10:02.109Z     1.11G used)
Progress update: steps=51000, test inputs generated=22298, failing inputs=5      (2022-02-23T04:10:02.992Z     734M used)
Progress update: steps=52000, test inputs generated=22701, failing inputs=5      (2022-02-23T04:10:03.848Z     268M used)
Progress update: steps=53000, test inputs generated=23110, failing inputs=5      (2022-02-23T04:10:04.914Z     1.20G used)
Progress update: steps=54000, test inputs generated=23545, failing inputs=5      (2022-02-23T04:10:05.851Z     842M used)
Progress update: steps=55000, test inputs generated=23971, failing inputs=5      (2022-02-23T04:10:06.695Z     376M used)
Progress update: steps=56000, test inputs generated=24382, failing inputs=5      (2022-02-23T04:10:07.417Z     1.22G used)
Progress update: steps=57000, test inputs generated=24804, failing inputs=5      (2022-02-23T04:10:08.230Z     651M used)
Progress update: steps=58000, test inputs generated=25209, failing inputs=5      (2022-02-23T04:10:09.112Z     270M used)
Progress update: steps=59000, test inputs generated=25634, failing inputs=5      (2022-02-23T04:10:09.926Z     1.20G used)
Progress update: steps=60000, test inputs generated=26100, failing inputs=5      (2022-02-23T04:10:10.963Z     983M used)
Progress update: steps=61000, test inputs generated=26519, failing inputs=5      (2022-02-23T04:10:11.871Z     574M used)
Progress update: steps=62000, test inputs generated=26961, failing inputs=5      (2022-02-23T04:10:12.604Z     1.42G used)
Progress update: steps=63000, test inputs generated=27376, failing inputs=5      (2022-02-23T04:10:13.352Z     821M used)
Progress update: steps=64000, test inputs generated=27844, failing inputs=6      (2022-02-23T04:10:14.260Z     466M used)
Progress update: steps=65000, test inputs generated=28296, failing inputs=6      (2022-02-23T04:10:15.078Z     1.42G used)
Progress update: steps=66000, test inputs generated=28701, failing inputs=6      (2022-02-23T04:10:16.126Z     1.04G used)
Progress update: steps=67000, test inputs generated=29131, failing inputs=6      (2022-02-23T04:10:16.957Z     601M used)
Progress update: steps=68000, test inputs generated=29557, failing inputs=6      (2022-02-23T04:10:17.929Z     221M used)
Progress update: steps=69000, test inputs generated=29959, failing inputs=6      (2022-02-23T04:10:18.695Z     1.10G used)
