Randoop for Java version "4.3.0, local changes, branch master, commit 7af20ae, 2022-01-31".
Cannot instantiate non-accessible class com.google.javascript.rhino.jstype.PrototypeObjectType specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.rhino.jstype.ProxyObjectType specified via --testclass or --classlist; will use its static methods.

Will try to generate tests for 44 classes.
PUBLIC MEMBERS=981
Explorer = ForwardGenerator(steps: 0, null steps: 0, num_sequences_generated: 0;
    allSequences: 0, regresson seqs: 0, error seqs: 0=0=0, invalid seqs: 0, subsumed_sequences: 0, num_failed_output_test: 0;
    runtimePrimitivesSeen:38)

Progress update: steps=1, test inputs generated=0, failing inputs=0      (2022-02-23T04:15:22.443Z     365M used)
Progress update: steps=1000, test inputs generated=303, failing inputs=0      (2022-02-23T04:15:24.918Z     47.1M used)
Progress update: steps=2000, test inputs generated=686, failing inputs=0      (2022-02-23T04:15:27.839Z     406M used)
Progress update: steps=3000, test inputs generated=1054, failing inputs=0      (2022-02-23T04:15:30.550Z     780M used)
Progress update: steps=4000, test inputs generated=1438, failing inputs=0      (2022-02-23T04:15:32.844Z     287M used)
Progress update: steps=5000, test inputs generated=1780, failing inputs=0      (2022-02-23T04:15:34.644Z     353M used)
Progress update: steps=6000, test inputs generated=2140, failing inputs=0      (2022-02-23T04:15:36.016Z     159M used)
Progress update: steps=7000, test inputs generated=2506, failing inputs=0      (2022-02-23T04:15:37.936Z     137M used)
Progress update: steps=8000, test inputs generated=2942, failing inputs=0      (2022-02-23T04:15:39.992Z     434M used)
Progress update: steps=9000, test inputs generated=3362, failing inputs=0      (2022-02-23T04:15:41.740Z     380M used)
Progress update: steps=10000, test inputs generated=3805, failing inputs=0      (2022-02-23T04:15:43.364Z     381M used)
Progress update: steps=11000, test inputs generated=4256, failing inputs=0      (2022-02-23T04:15:45.288Z     570M used)
Progress update: steps=12000, test inputs generated=4677, failing inputs=0      (2022-02-23T04:15:47.155Z     728M used)
Progress update: steps=13000, test inputs generated=5117, failing inputs=0      (2022-02-23T04:15:49Z     840M used)
Progress update: steps=14000, test inputs generated=5554, failing inputs=0      (2022-02-23T04:15:50.801Z     894M used)
Progress update: steps=15000, test inputs generated=6008, failing inputs=0      (2022-02-23T04:15:52.514Z     897M used)
Progress update: steps=16000, test inputs generated=6418, failing inputs=0      (2022-02-23T04:15:54.241Z     900M used)
Progress update: steps=17000, test inputs generated=6873, failing inputs=0      (2022-02-23T04:15:55.962Z     1.04G used)
Progress update: steps=18000, test inputs generated=7294, failing inputs=0      (2022-02-23T04:15:57.486Z     1.09G used)
Progress update: steps=19000, test inputs generated=7690, failing inputs=0      (2022-02-23T04:15:59.017Z     1.18G used)
Progress update: steps=20000, test inputs generated=8127, failing inputs=0      (2022-02-23T04:16:00.729Z     1.40G used)
Progress update: steps=21000, test inputs generated=8549, failing inputs=0      (2022-02-23T04:16:02.561Z     258M used)
Progress update: steps=22000, test inputs generated=8982, failing inputs=0      (2022-02-23T04:16:04.558Z     504M used)
Progress update: steps=23000, test inputs generated=9423, failing inputs=0      (2022-02-23T04:16:06.284Z     695M used)
Progress update: steps=24000, test inputs generated=9851, failing inputs=0      (2022-02-23T04:16:08.381Z     1.07G used)
Progress update: steps=25000, test inputs generated=10287, failing inputs=0      (2022-02-23T04:16:10.341Z     1.38G used)
Progress update: steps=26000, test inputs generated=10718, failing inputs=0      (2022-02-23T04:16:12.314Z     320M used)
Progress update: steps=27000, test inputs generated=11131, failing inputs=0      (2022-02-23T04:16:14.035Z     459M used)
Progress update: steps=28000, test inputs generated=11552, failing inputs=0      (2022-02-23T04:16:16.019Z     703M used)
Progress update: steps=29000, test inputs generated=11993, failing inputs=0      (2022-02-23T04:16:17.803Z     1.00G used)
Progress update: steps=30000, test inputs generated=12407, failing inputs=0      (2022-02-23T04:16:19.882Z     163M used)
Progress update: steps=31000, test inputs generated=12834, failing inputs=0      (2022-02-23T04:16:21.571Z     328M used)
Progress update: steps=31529, test inputs generated=13059, failing inputs=0      (2022-02-23T04:16:22.457Z     1.08G used)
Progress update: steps=32000, test inputs generated=13269, failing inputs=0      (2022-02-23T04:16:23.273Z     434M used)
Progress update: steps=33000, test inputs generated=13675, failing inputs=0      (2022-02-23T04:16:24.691Z     464M used)
Progress update: steps=34000, test inputs generated=14105, failing inputs=0      (2022-02-23T04:16:26.597Z     874M used)
Progress update: steps=35000, test inputs generated=14508, failing inputs=0      (2022-02-23T04:16:28.418Z     1.20G used)
Progress update: steps=36000, test inputs generated=14950, failing inputs=0      (2022-02-23T04:16:30.130Z     89.2M used)
Progress update: steps=37000, test inputs generated=15388, failing inputs=0      (2022-02-23T04:16:31.984Z     444M used)
Progress update: steps=38000, test inputs generated=15825, failing inputs=0      (2022-02-23T04:16:33.908Z     935M used)
Progress update: steps=39000, test inputs generated=16289, failing inputs=0      (2022-02-23T04:16:35.896Z     1.37G used)
Progress update: steps=40000, test inputs generated=16723, failing inputs=0      (2022-02-23T04:16:37.671Z     200M used)
Progress update: steps=41000, test inputs generated=17147, failing inputs=0      (2022-02-23T04:16:39.397Z     393M used)
Progress update: steps=42000, test inputs generated=17588, failing inputs=0      (2022-02-23T04:16:41.256Z     750M used)
Progress update: steps=43000, test inputs generated=18025, failing inputs=0      (2022-02-23T04:16:43.474Z     95.4M used)
Progress update: steps=44000, test inputs generated=18442, failing inputs=0      (2022-02-23T04:16:45.168Z     369M used)
Progress update: steps=45000, test inputs generated=18851, failing inputs=0      (2022-02-23T04:16:46.918Z     671M used)
Progress update: steps=46000, test inputs generated=19315, failing inputs=0      (2022-02-23T04:16:48.713Z     1.05G used)
Progress update: steps=47000, test inputs generated=19737, failing inputs=0      (2022-02-23T04:16:50.508Z     1.44G used)
Progress update: steps=48000, test inputs generated=20164, failing inputs=0      (2022-02-23T04:16:52.409Z     401M used)
Progress update: steps=49000, test inputs generated=20590, failing inputs=0      (2022-02-23T04:16:54.019Z     596M used)
Progress update: steps=50000, test inputs generated=21041, failing inputs=0      (2022-02-23T04:16:55.935Z     977M used)
Progress update: steps=51000, test inputs generated=21478, failing inputs=0      (2022-02-23T04:16:57.535Z     1.22G used)
Progress update: steps=52000, test inputs generated=21904, failing inputs=0      (2022-02-23T04:16:59.269Z     137M used)
Progress update: steps=53000, test inputs generated=22343, failing inputs=0      (2022-02-23T04:17:01.551Z     925M used)
Progress update: steps=54000, test inputs generated=22757, failing inputs=0      (2022-02-23T04:17:03.345Z     1.20G used)
Progress update: steps=55000, test inputs generated=23192, failing inputs=0      (2022-02-23T04:17:05.388Z     247M used)
Progress update: steps=56000, test inputs generated=23607, failing inputs=0      (2022-02-23T04:17:07.364Z     631M used)
Progress update: steps=57000, test inputs generated=24040, failing inputs=0      (2022-02-23T04:17:09.417Z     1.09G used)
Progress update: steps=58000, test inputs generated=24452, failing inputs=0      (2022-02-23T04:17:11.219Z     1.34G used)
Progress update: steps=59000, test inputs generated=24868, failing inputs=0      (2022-02-23T04:17:13.215Z     444M used)
Progress update: steps=60000, test inputs generated=25309, failing inputs=0      (2022-02-23T04:17:15.411Z     1.02G used)
Progress update: steps=61000, test inputs generated=25726, failing inputs=0      (2022-02-23T04:17:17.513Z     202M used)
Progress update: steps=62000, test inputs generated=26145, failing inputs=0      (2022-02-23T04:17:19.293Z     420M used)
Progress update: steps=63000, test inputs generated=26538, failing inputs=0      (2022-02-23T04:17:21.361Z     912M used)
Progress update: steps=63624, test inputs generated=26808, failing inputs=0      (2022-02-23T04:17:22.457Z     511M used)
Progress update: steps=64000, test inputs generated=26963, failing inputs=0      (2022-02-23T04:17:23.202Z     1.17G used)
Progress update: steps=65000, test inputs generated=27381, failing inputs=0      (2022-02-23T04:17:25.271Z     231M used)
Progress update: steps=66000, test inputs generated=27823, failing inputs=0      (2022-02-23T04:17:27.428Z     697M used)
Progress update: steps=67000, test inputs generated=28225, failing inputs=0      (2022-02-23T04:17:29.384Z     943M used)
