11:32:09.402 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
11:33:10.752 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0507
11:33:10.752 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0508
11:33:10.752 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0509
11:33:10.752 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0510
11:33:10.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0511
11:33:10.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0512
11:33:10.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0513
11:33:10.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0514
11:33:10.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0515
11:33:10.754 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0516
11:33:10.754 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0517
11:33:10.754 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0518
11:33:10.754 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0519
11:33:10.754 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0520
11:33:10.755 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0521
11:33:10.755 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0522
11:33:10.755 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0523
11:33:10.755 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0524
11:33:10.755 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0525
11:33:10.755 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0526
11:33:10.756 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0527
11:33:10.756 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0528
11:33:10.756 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0529
11:33:10.756 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0530
11:33:10.756 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0531
11:33:10.756 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0532
11:33:10.756 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0533
11:33:10.757 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0534
11:33:10.757 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0535
11:33:10.784 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0536
11:33:10.790 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0537
11:33:10.790 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0538
11:33:10.790 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0539
11:33:10.790 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0540
11:33:10.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0541
11:33:10.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0542
11:33:10.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0543
11:33:10.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0544
11:33:10.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0545
11:33:10.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0546
11:33:10.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0547
11:33:10.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0548
11:33:10.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0549
11:33:10.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0550
11:33:10.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0551
11:33:10.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0552
11:33:10.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0553
11:33:10.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0554
11:33:10.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0555
11:33:10.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0556
11:33:10.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0557
11:33:10.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0558
11:33:10.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0559
11:33:10.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0560
11:33:10.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0561
11:33:10.801 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0562
11:33:10.801 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0563
11:33:10.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0564
11:33:10.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0565
11:33:10.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0566
11:33:10.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0567
11:33:10.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0568
11:33:10.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0569
11:33:10.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0570
11:33:10.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0571
11:33:10.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0572
11:33:10.803 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0573
11:33:10.803 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0574
11:33:10.803 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0575
11:33:10.803 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0576
11:33:10.803 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0577
11:33:10.803 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0578
11:33:10.803 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0579
11:33:10.803 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0580
11:33:10.803 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0581
11:33:10.803 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0582
11:33:10.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0583
11:33:10.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0584
11:33:10.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0585
11:33:10.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0586
11:33:10.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0587
11:33:10.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0588
11:33:10.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0589
11:33:10.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0590
11:33:10.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0591
11:33:10.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0592
11:33:10.805 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0593
11:33:10.805 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0594
11:33:10.805 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0595
11:33:10.805 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0596
11:33:10.805 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0597
11:33:10.805 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0598
11:33:10.805 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0599
11:33:10.805 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0600
11:33:10.805 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0601
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0602
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0603
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0604
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0605
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0606
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0607
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0608
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0609
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0610
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0611
11:33:10.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0612
11:33:10.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0613
11:33:10.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0614
11:33:10.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0615
11:33:10.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0616
11:33:10.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0617
11:33:10.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0618
11:33:10.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0619
11:33:10.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0620
11:33:10.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0621
11:33:10.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0622
11:33:10.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0623
11:33:10.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0624
11:33:10.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0625
11:33:10.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0626
11:33:10.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0627
11:33:10.809 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0628
11:33:10.809 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0629
11:33:10.809 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0630
11:33:10.822 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0631
11:33:10.822 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0632
11:33:10.822 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0633
11:33:10.822 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0634
11:33:10.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0635
11:33:10.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0636
11:33:10.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0637
11:33:10.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0638
11:33:10.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0639
11:33:10.836 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0640
11:33:10.837 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0641
11:33:10.838 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0642
11:33:10.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0643
11:33:10.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0644
11:33:10.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0645
11:33:10.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0646
11:33:10.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0647
11:33:10.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0648
11:33:10.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0649
11:33:10.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0650
11:33:10.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0651
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0652
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0653
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0654
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0655
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0656
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0657
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0658
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0659
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0660
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0661
11:33:10.843 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0662
11:33:10.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0663
11:33:10.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0664
11:33:10.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0665
11:33:10.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0666
11:33:10.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0667
11:33:10.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0668
11:33:10.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0669
11:33:10.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0670
11:33:10.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0671
11:33:10.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0672
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0673
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0674
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0675
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0676
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0677
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0678
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0679
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0680
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0681
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0682
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0683
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0684
11:33:10.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0685
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0686
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0687
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0688
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0689
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0690
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0691
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0692
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0693
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0694
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0695
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0696
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0697
11:33:10.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0698
11:33:10.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0699
11:33:10.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0700
11:33:10.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0701
11:33:10.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0702
11:33:10.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0703
11:33:10.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0704
11:33:10.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0705
11:33:10.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0706
11:33:10.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0707
11:33:10.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0708
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0709
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0710
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0711
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0712
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0713
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0714
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0715
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0716
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0717
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0718
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0719
11:33:10.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0720
11:33:10.849 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0721
11:33:10.849 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0722
11:33:10.858 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0723
11:33:10.858 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0724
11:33:10.858 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0725
11:33:10.858 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0726
11:33:10.858 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0727
11:33:10.858 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0728
11:33:10.859 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0729
11:33:10.859 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0730
11:33:10.864 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0731
11:33:10.864 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0732
11:33:10.864 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0733
11:33:10.864 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0734
11:33:10.864 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0735
11:33:10.864 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0736
11:33:10.864 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0737
11:33:10.864 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0738
11:33:10.864 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0739
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0740
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0741
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0742
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0743
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0744
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0745
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0746
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0747
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0748
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0749
11:33:10.865 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0750
11:33:10.866 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0751
11:33:10.870 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0752
11:33:10.870 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0753
11:33:10.870 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0754
11:33:10.870 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0755
11:33:10.877 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0756
11:33:10.878 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0757
11:33:10.878 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0758
11:33:10.878 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest1.test0759
