16:41:10.193 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
16:41:10.513 [main] INFO  e.s.cbc.calculator.CoupledBranches - Total number of coupled branches goals: 5281
16:41:10.515 [main] INFO  e.s.cbc.calculator.CoupledBranches - Number of given tests: 1
16:41:12.919 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test01
16:41:12.930 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test02
16:41:13.741 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test03
16:41:13.742 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test04
16:41:13.743 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test05
16:41:13.764 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test06
16:41:17.226 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test07
16:41:17.263 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test08
16:41:17.636 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test09
16:41:17.637 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test10
16:41:17.637 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test11
16:41:17.638 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test12
16:41:17.639 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test13
16:41:17.743 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test14
16:41:17.745 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test15
16:41:17.746 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test16
16:41:17.790 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test17
16:41:17.790 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test18
16:41:17.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test19
16:41:17.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test20
16:41:17.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test21
16:41:17.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test22
16:41:17.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test23
16:41:17.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test24
16:41:17.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test25
16:41:17.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test26
16:41:17.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test27
16:41:17.797 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test28
16:41:17.801 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test29
16:41:17.801 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test30
16:41:17.801 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test31
16:41:17.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test32
16:41:17.836 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test33
16:41:17.837 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test34
16:41:17.837 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test35
16:41:17.837 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test36
16:41:17.838 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test37
16:41:17.838 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test38
16:41:17.839 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test39
16:41:17.839 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test40
16:41:17.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test41
16:41:17.874 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test42
16:41:17.874 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test43
16:41:17.877 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test44
16:41:17.893 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test45
16:41:17.894 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test46
16:41:17.911 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test47
16:41:17.911 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test48
16:41:17.912 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test49
16:41:17.912 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test50
16:41:17.913 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test51
16:41:17.913 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test52
16:41:17.913 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test53
16:41:17.913 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test54
16:41:17.914 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test55
16:41:17.914 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test56
16:41:17.915 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test57
16:41:17.915 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test58
16:41:17.915 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test59
16:41:17.915 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test60
16:41:17.916 [main] INFO  eu.stamp.cbc.Executor - Result: 0/60 failure
16:41:21.396 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
16:41:21.397 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.ISODateTimeFormat.hourMinuteSecondFraction()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 166 IFNONNULL L1482 - false
16:41:21.397 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendFraction(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I23 Branch 38 IFLT L538 - false
16:41:21.397 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
16:41:21.397 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
16:41:21.397 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.ISODateTimeFormat.basicWeekDate()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 156 IFNONNULL L1278 - false
16:41:21.397 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
16:41:21.397 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
